 1871.50  109.42   31.294   32.396
 1871.63  109.42   31.293   32.396
 1871.76  109.41   31.292   32.395
 1871.89  109.41   31.290   32.395
 1872.02  109.41   31.289   32.394
 1872.15  109.40   31.288   32.394
 1872.29  109.40   31.287   32.394
 1872.42  109.40   31.286   32.393
 1872.55  109.39   31.285   32.393
 1872.68  109.39   31.284   32.392
 1872.81  109.38   31.283   32.392
 1872.94  109.38   31.281   32.392
 1873.07  109.38   31.280   32.391
 1873.20  109.37   31.279   32.391
 1873.33  109.37   31.278   32.391
 1873.47  109.36   31.277   32.390
 1873.60  109.36   31.276   32.390
 1873.73  109.36   31.275   32.389
 1873.86  109.35   31.273   32.389
 1873.99  109.35   31.272   32.389
 1874.12  109.34   31.271   32.388
 1874.25  109.34   31.270   32.388
 1874.38  109.34   31.269   32.387
 1874.51  109.33   31.268   32.387
 1874.64  109.33   31.267   32.387
 1874.78  109.32   31.266   32.386
 1874.91  109.32   31.264   32.386
 1875.04  109.32   31.263   32.385
 1875.17  109.31   31.262   32.385
 1875.30  109.31   31.261   32.385
 1875.43  109.30   31.260   32.384
 1875.56  109.30   31.259   32.384
 1875.69  109.29   31.258   32.384
 1875.82  109.29   31.256   32.383
 1875.95  109.29   31.255   32.383
 1876.09  109.28   31.254   32.382
 1876.22  109.28   31.253   32.382
 1876.35  109.27   31.252   32.382
 1876.48  109.27   31.251   32.381
 1876.61  109.26   31.250   32.381
 1876.74  109.26   31.249   32.380
 1876.87  109.25   31.247   32.380
 1877.00  109.25   31.246   32.380
 1877.13  109.24   31.245   32.379
 1877.26  109.24   31.244   32.379
 1877.40  109.23   31.243   32.379
 1877.53  109.23   31.242   32.378
 1877.66  109.23   31.241   32.378
 1877.79  109.22   31.240   32.377
 1877.92  109.22   31.238   32.377
 1878.05  109.21   31.237   32.377
 1878.18  109.21   31.236   32.376
 1878.31  109.20   31.235   32.376
 1878.44  109.20   31.234   32.375
 1878.57  109.19   31.233   32.375
 1878.71  109.19   31.232   32.375
 1878.84  109.18   31.230   32.374
 1878.97  109.18   31.229   32.374
 1879.10  109.17   31.228   32.374
 1879.23  109.17   31.227   32.373
 1879.36  109.16   31.226   32.373
 1879.49  109.16   31.225   32.372
 1879.62  109.15   31.224   32.372
 1879.75  109.14   31.223   32.372
 1879.88  109.14   31.221   32.371
 1880.01  109.13   31.220   32.371
 1880.15  109.13   31.219   32.370
 1880.28  109.12   31.218   32.370
 1880.41  109.12   31.217   32.370
 1880.54  109.11   31.216   32.369
 1880.67  109.11   31.215   32.369
 1880.80  109.10   31.214   32.369
 1880.93  109.10   31.212   32.368
 1881.06  109.09   31.211   32.368
 1881.19  109.09   31.210   32.367
 1881.32  109.08   31.209   32.367
 1881.46  109.07   31.208   32.367
 1881.59  109.07   31.207   32.366
 1881.72  109.06   31.206   32.366
 1881.85  109.06   31.204   32.365
 1881.98  109.05   31.203   32.365
 1882.11  109.05   31.202   32.365
 1882.24  109.04   31.201   32.364
 1882.37  109.03   31.200   32.364
 1882.50  109.03   31.199   32.364
 1882.63  109.02   31.198   32.363
 1882.76  109.02   31.197   32.363
 1882.90  109.01   31.195   32.362
 1883.03  109.00   31.194   32.362
 1883.16  109.00   31.193   32.362
 1883.29  108.99   31.192   32.361
 1883.42  108.98   31.191   32.361
 1883.55  108.98   31.190   32.360
 1883.68  108.97   31.189   32.360
 1883.81  108.97   31.188   32.360
 1883.94  108.96   31.186   32.359
 1884.07  108.95   31.185   32.359
 1884.20  108.95   31.184   32.358
 1884.34  108.94   31.183   32.358
 1884.47  108.93   31.182   32.358
 1884.60  108.93   31.181   32.357
 1884.73  108.92   31.180   32.357
 1884.86  108.91   31.178   32.357
 1884.99  108.91   31.177   32.356
 1885.12  108.90   31.176   32.356
 1885.25  108.89   31.175   32.355
 1885.38  108.89   31.174   32.355
 1885.51  108.88   31.173   32.355
 1885.64  108.87   31.172   32.354
 1885.77  108.87   31.171   32.354
 1885.91  108.86   31.169   32.353
 1886.04  108.85   31.168   32.353
 1886.17  108.85   31.167   32.353
 1886.30  108.84   31.166   32.352
 1886.43  108.83   31.165   32.352
 1886.56  108.82   31.164   32.352
 1886.69  108.82   31.163   32.351
 1886.82  108.81   31.162   32.351
 1886.95  108.80   31.160   32.350
 1887.08  108.80   31.159   32.350
 1887.21  108.79   31.158   32.350
 1887.34  108.78   31.157   32.349
 1887.48  108.77   31.156   32.349
 1887.61  108.77   31.155   32.348
 1887.74  108.76   31.154   32.348
 1887.87  108.75   31.152   32.348
 1888.00  108.74   31.151   32.347
 1888.13  108.74   31.150   32.347
 1888.26  108.73   31.149   32.347
 1888.39  108.72   31.148   32.346
 1888.52  108.71   31.147   32.346
 1888.65  108.70   31.146   32.345
 1888.78  108.70   31.145   32.345
 1888.91  108.69   31.143   32.345
 1889.05  108.68   31.142   32.344
 1889.18  108.67   31.141   32.344
 1889.31  108.66   31.140   32.343
 1889.44  108.66   31.139   32.343
 1889.57  108.65   31.138   32.343
 1889.70  108.64   31.137   32.342
 1889.83  108.63   31.136   32.342
 1889.96  108.62   31.134   32.342
 1890.09  108.61   31.133   32.341
 1890.22  108.61   31.132   32.341
 1890.35  108.60   31.131   32.340
 1890.48  108.59   31.130   32.340
 1890.61  108.58   31.129   32.340
 1890.75  108.57   31.128   32.339
 1890.88  108.56   31.127   32.339
 1891.01  108.55   31.125   32.338
 1891.14  108.55   31.124   32.338
 1891.27  108.54   31.123   32.338
 1891.40  108.53   31.122   32.337
 1891.53  108.52   31.121   32.337
 1891.66  108.51   31.120   32.337
 1891.79  108.50   31.119   32.336
 1891.92  108.49   31.117   32.336
 1892.05  108.48   31.116   32.335
 1892.18  108.47   31.115   32.335
 1892.31  108.46   31.114   32.335
 1892.44  108.45   31.113   32.334
 1892.58  108.45   31.112   32.334
 1892.71  108.44   31.111   32.334
 1892.84  108.43   31.110   32.333
 1892.97  108.42   31.108   32.333
 1893.10  108.41   31.107   32.332
 1893.23  108.40   31.106   32.332
 1893.36  108.39   31.105   32.332
 1893.49  108.38   31.104   32.331
 1893.75  108.36   31.102   32.330
 1894.01  108.34   31.099   32.330
 1894.14  108.33   31.098   32.329
 1894.27  108.32   31.097   32.329
 1894.41  108.31   31.096   32.329
 1894.54  108.30   31.095   32.328
 1894.67  108.29   31.094   32.328
 1894.80  108.28   31.093   32.327
 1894.93  108.27   31.092   32.327
 1895.06  108.26   31.090   32.327
 1895.19  108.25   31.089   32.326
 1895.32  108.23   31.088   32.326
 1895.45  108.22   31.087   32.325
 1895.58  108.21   31.086   32.325
 1895.71  108.20   31.085   32.325
 1895.84  108.19   31.084   32.324
 1895.97  108.18   31.082   32.324
 1896.10  108.17   31.081   32.324
 1896.23  108.16   31.080   32.323
 1896.36  108.15   31.079   32.323
 1896.50  108.14   31.078   32.322
 1896.63  108.12   31.077   32.322
 1896.69  108.12   31.076   32.322
 1896.76  108.11   31.076   32.322
 1896.82  108.11   31.075   32.321
 1896.89  108.10   31.075   32.321
 1896.95  108.10   31.074   32.321
 1897.02  108.09   31.073   32.321
 1897.08  108.08   31.073   32.321
 1897.15  108.08   31.072   32.320
 1897.21  108.07   31.072   32.320
 1897.28  108.07   31.071   32.320
 1897.34  108.06   31.071   32.320
 1897.41  108.05   31.070   32.320
 1897.47  108.05   31.070   32.320
 1897.54  108.04   31.069   32.319
 1897.61  108.04   31.068   32.319
 1897.67  108.03   31.068   32.319
 1897.74  108.02   31.067   32.319
 1897.80  108.02   31.067   32.319
 1897.87  108.01   31.066   32.318
 1897.93  108.01   31.066   32.318
 1898.00  108.00   31.065   32.318
 1898.06  107.99   31.064   32.318
 1898.13  107.99   31.064   32.318
 1898.19  107.98   31.063   32.317
 1898.26  107.98   31.063   32.317
 1898.32  107.97   31.062   32.317
 1898.39  107.96   31.062   32.317
 1898.45  107.96   31.061   32.317
 1898.52  107.95   31.061   32.316
 1898.58  107.95   31.060   32.316
 1898.65  107.94   31.059   32.316
 1898.71  107.93   31.059   32.316
 1898.78  107.93   31.058   32.316
 1898.85  107.92   31.058   32.315
 1898.91  107.91   31.057   32.315
 1898.98  107.91   31.057   32.315
 1899.04  107.90   31.056   32.315
 1899.11  107.90   31.055   32.315
 1899.17  107.89   31.055   32.315
 1899.24  107.88   31.054   32.314
 1899.30  107.88   31.054   32.314
 1899.37  107.87   31.053   32.314
 1899.43  107.86   31.053   32.314
 1899.50  107.86   31.052   32.314
 1899.56  107.85   31.051   32.313
 1899.63  107.84   31.051   32.313
 1899.69  107.84   31.050   32.313
 1899.76  107.83   31.050   32.313
 1899.82  107.82   31.049   32.313
 1899.89  107.82   31.049   32.312
 1899.95  107.81   31.048   32.312
 1900.02  107.80   31.048   32.312
 1900.09  107.80   31.047   32.312
 1900.15  107.79   31.046   32.312
 1900.22  107.78   31.046   32.311
 1900.28  107.78   31.045   32.311
 1900.35  107.77   31.045   32.311
 1900.41  107.76   31.044   32.311
 1900.48  107.76   31.044   32.311
 1900.54  107.75   31.043   32.311
 1900.61  107.74   31.042   32.310
 1900.67  107.74   31.042   32.310
 1900.74  107.73   31.041   32.310
 1900.80  107.72   31.041   32.310
 1900.87  107.72   31.040   32.310
 1900.93  107.71   31.040   32.309
 1901.00  107.70   31.039   32.309
 1901.06  107.69   31.039   32.309
 1901.13  107.69   31.038   32.309
 1901.19  107.68   31.037   32.309
 1901.26  107.67   31.037   32.308
 1901.32  107.67   31.036   32.308
 1901.39  107.66   31.036   32.308
 1901.46  107.65   31.035   32.308
 1901.52  107.65   31.035   32.308
 1901.59  107.64   31.034   32.307
 1901.65  107.63   31.033   32.307
 1901.72  107.62   31.033   32.307
 1901.78  107.62   31.032   32.307
 1901.85  107.61   31.032   32.307
 1901.91  107.60   31.031   32.306
 1901.98  107.60   31.031   32.306
 1902.04  107.59   31.030   32.306
 1902.11  107.58   31.030   32.306
 1902.17  107.57   31.029   32.306
 1902.24  107.57   31.028   32.306
 1902.30  107.56   31.028   32.305
 1902.37  107.55   31.027   32.305
 1902.43  107.54   31.027   32.305
 1902.50  107.54   31.026   32.305
 1902.56  107.53   31.026   32.305
 1902.63  107.52   31.025   32.304
 1902.69  107.51   31.024   32.304
 1902.76  107.51   31.024   32.304
 1902.82  107.50   31.023   32.304
 1902.89  107.49   31.023   32.304
 1902.95  107.48   31.022   32.303
 1903.02  107.48   31.022   32.303
 1903.09  107.47   31.021   32.303
 1903.15  107.46   31.021   32.303
 1903.22  107.45   31.020   32.303
 1903.28  107.44   31.019   32.302
 1903.35  107.44   31.019   32.302
 1903.41  107.43   31.018   32.302
 1903.48  107.42   31.018   32.302
 1903.54  107.41   31.017   32.302
 1903.61  107.41   31.017   32.302
 1903.67  107.40   31.016   32.301
 1903.74  107.39   31.015   32.301
 1903.80  107.38   31.015   32.301
 1903.87  107.37   31.014   32.301
 1903.93  107.37   31.014   32.301
 1904.00  107.36   31.013   32.300
 1904.06  107.35   31.013   32.300
 1904.13  107.34   31.012   32.300
 1904.19  107.33   31.011   32.300
 1904.26  107.33   31.011   32.300
 1904.32  107.32   31.010   32.299
 1904.39  107.31   31.010   32.299
 1904.45  107.30   31.009   32.299
 1904.52  107.29   31.009   32.299
 1904.58  107.29   31.008   32.299
 1904.65  107.28   31.008   32.298
 1904.71  107.27   31.007   32.298
 1904.78  107.26   31.006   32.298
 1904.85  107.25   31.006   32.298
 1904.91  107.24   31.005   32.298
 1904.98  107.24   31.005   32.298
 1905.04  107.23   31.004   32.297
 1905.11  107.22   31.004   32.297
 1905.17  107.21   31.003   32.297
 1905.24  107.20   31.002   32.297
 1905.30  107.19   31.002   32.297
 1905.37  107.18   31.001   32.296
 1905.43  107.18   31.001   32.296
 1905.50  107.17   31.000   32.296
 1905.56  107.16   31.000   32.296
 1905.63  107.15   30.999   32.296
 1905.69  107.14   30.999   32.295
 1905.76  107.13   30.998   32.295
 1905.82  107.12   30.997   32.295
 1905.89  107.12   30.997   32.295
 1905.95  107.11   30.996   32.295
 1906.02  107.10   30.996   32.294
 1906.08  107.09   30.995   32.294
 1906.15  107.08   30.995   32.294
 1906.21  107.07   30.994   32.294
 1906.28  107.06   30.993   32.294
 1906.34  107.05   30.993   32.294
 1906.41  107.04   30.992   32.293
 1906.44  107.04   30.992   32.293
 1906.47  107.04   30.992   32.293
 1906.51  107.03   30.992   32.293
 1906.54  107.03   30.991   32.293
 1906.57  107.02   30.991   32.293
 1906.60  107.02   30.991   32.293
 1906.64  107.01   30.990   32.293
 1906.67  107.01   30.990   32.293
 1906.70  107.00   30.990   32.292
 1906.73  107.00   30.990   32.292
 1906.77  107.00   30.989   32.292
 1906.80  106.99   30.989   32.292
 1906.83  106.99   30.989   32.292
 1906.86  106.98   30.988   32.292
 1906.90  106.98   30.988   32.292
 1906.93  106.97   30.988   32.292
 1906.96  106.97   30.988   32.292
 1906.99  106.96   30.987   32.292
 1907.03  106.96   30.987   32.292
 1907.06  106.95   30.987   32.291
 1907.09  106.95   30.986   32.291
 1907.12  106.94   30.986   32.291
 1907.16  106.94   30.986   32.291
 1907.19  106.94   30.986   32.291
 1907.22  106.93   30.985   32.291
 1907.26  106.93   30.985   32.291
 1907.29  106.92   30.985   32.291
 1907.32  106.92   30.984   32.291
 1907.35  106.91   30.984   32.291
 1907.39  106.91   30.984   32.290
 1907.42  106.90   30.984   32.290
 1907.45  106.90   30.983   32.290
 1907.48  106.89   30.983   32.290
 1907.52  106.89   30.983   32.290
 1907.55  106.88   30.983   32.290
 1907.58  106.88   30.982   32.290
 1907.61  106.87   30.982   32.290
 1907.65  106.87   30.982   32.290
 1907.68  106.86   30.981   32.290
 1907.71  106.86   30.981   32.290
 1907.74  106.86   30.981   32.289
 1907.78  106.85   30.981   32.289
 1907.81  106.85   30.980   32.289
 1907.84  106.84   30.980   32.289
 1907.87  106.84   30.980   32.289
 1907.91  106.83   30.979   32.289
 1907.94  106.83   30.979   32.289
 1907.97  106.82   30.979   32.289
 1908.00  106.82   30.979   32.289
 1908.04  106.81   30.978   32.289
 1908.07  106.81   30.978   32.288
 1908.10  106.80   30.978   32.288
 1908.13  106.80   30.977   32.288
 1908.17  106.79   30.977   32.288
 1908.20  106.79   30.977   32.288
 1908.23  106.78   30.977   32.288
 1908.26  106.78   30.976   32.288
 1908.30  106.77   30.976   32.288
 1908.33  106.77   30.976   32.288
 1908.36  106.76   30.975   32.288
 1908.39  106.76   30.975   32.288
 1908.43  106.75   30.975   32.287
 1908.46  106.75   30.975   32.287
 1908.49  106.74   30.974   32.287
 1908.52  106.74   30.974   32.287
 1908.56  106.73   30.974   32.287
 1908.59  106.73   30.974   32.287
 1908.62  106.72   30.973   32.287
 1908.65  106.72   30.973   32.287
 1908.69  106.71   30.973   32.287
 1908.72  106.71   30.972   32.287
 1908.75  106.70   30.972   32.286
 1908.78  106.70   30.972   32.286
 1908.82  106.69   30.972   32.286
 1908.85  106.69   30.971   32.286
 1908.88  106.68   30.971   32.286
 1908.92  106.68   30.971   32.286
 1908.95  106.67   30.970   32.286
 1908.98  106.67   30.970   32.286
 1909.01  106.66   30.970   32.286
 1909.05  106.66   30.970   32.286
 1909.08  106.65   30.969   32.286
 1909.11  106.65   30.969   32.285
 1909.14  106.64   30.969   32.285
 1909.18  106.64   30.968   32.285
 1909.21  106.63   30.968   32.285
 1909.24  106.63   30.968   32.285
 1909.27  106.62   30.968   32.285
 1909.31  106.62   30.967   32.285
 1909.34  106.61   30.967   32.285
 1909.37  106.61   30.967   32.285
 1909.40  106.60   30.966   32.285
 1909.44  106.60   30.966   32.284
 1909.47  106.59   30.966   32.284
 1909.50  106.59   30.966   32.284
 1909.53  106.58   30.965   32.284
 1909.57  106.58   30.965   32.284
 1909.60  106.57   30.965   32.284
 1909.63  106.57   30.965   32.284
 1909.66  106.56   30.964   32.284
 1909.70  106.56   30.964   32.284
 1909.73  106.55   30.964   32.284
 1909.76  106.55   30.963   32.284
 1909.79  106.54   30.963   32.283
 1909.83  106.54   30.963   32.283
 1909.86  106.53   30.963   32.283
 1909.89  106.52   30.962   32.283
 1909.92  106.52   30.962   32.283
 1909.96  106.51   30.962   32.283
 1909.99  106.51   30.961   32.283
 1910.02  106.50   30.961   32.283
 1910.05  106.50   30.961   32.283
 1910.09  106.49   30.961   32.283
 1910.12  106.49   30.960   32.282
 1910.15  106.48   30.960   32.282
 1910.18  106.48   30.960   32.282
 1910.22  106.47   30.959   32.282
 1910.25  106.47   30.959   32.282
 1910.28  106.46   30.959   32.282
 1910.31  106.46   30.959   32.282
 1910.35  106.45   30.958   32.282
 1910.38  106.44   30.958   32.282
 1910.41  106.44   30.958   32.282
 1910.44  106.43   30.958   32.282
 1910.48  106.43   30.957   32.281
 1910.51  106.42   30.957   32.281
 1910.54  106.42   30.957   32.281
 1910.57  106.41   30.956   32.281
 1910.61  106.41   30.956   32.281
 1910.64  106.40   30.956   32.281
 1910.67  106.40   30.956   32.281
 1910.70  106.39   30.955   32.281
 1910.74  106.38   30.955   32.281
 1910.77  106.38   30.955   32.281
 1910.80  106.37   30.954   32.280
 1910.83  106.37   30.954   32.280
 1910.87  106.36   30.954   32.280
 1910.90  106.36   30.954   32.280
 1910.93  106.35   30.953   32.280
 1910.96  106.35   30.953   32.280
 1911.00  106.34   30.953   32.280
 1911.03  106.34   30.952   32.280
 1911.06  106.33   30.952   32.280
 1911.09  106.32   30.952   32.280
 1911.13  106.32   30.952   32.280
 1911.16  106.31   30.951   32.279
 1911.19  106.31   30.951   32.279
 1911.22  106.30   30.951   32.279
 1911.26  106.30   30.950   32.279
 1911.29  106.29   30.950   32.279
 1911.32  106.28   30.950   32.279
 1911.35  106.28   30.950   32.279
 1911.39  106.27   30.949   32.279
 1911.42  106.27   30.949   32.279
 1911.45  106.26   30.949   32.279
 1911.48  106.26   30.949   32.278
 1911.52  106.25   30.948   32.278
 1911.55  106.25   30.948   32.278
 1911.58  106.24   30.948   32.278
 1911.61  106.23   30.947   32.278
 1911.65  106.23   30.947   32.278
 1911.68  106.22   30.947   32.278
 1911.71  106.22   30.947   32.278
 1911.74  106.21   30.946   32.278
 1911.78  106.21   30.946   32.278
 1911.81  106.20   30.946   32.278
 1911.84  106.19   30.945   32.277
 1911.87  106.19   30.945   32.277
